1578630002,2020-01-10 04:20:02,0.4,0.8,0.01055339,0.000001055339,1055.339
1578630003,2020-01-10 04:20:03,0.7,1.3,0.0075913672,0.0000007591367,759.1367
1578630004,2020-01-10 04:20:04,0.7,0.8,0.009127716,0.0000009127716,912.7716
1578630005,2020-01-10 04:20:05,0.7,0.4,0.007817835,0.00000078178346,781.78345
1578630006,2020-01-10 04:20:06,0.8,1.3,0.013319084,0.0000013319085,1331.9084
1578630007,2020-01-10 04:20:07,0.7,0.8,0.010418735,0.0000010418736,1041.8735
1578630008,2020-01-10 04:20:08,0.7,0.8,0.008881229,0.00000088812294,888.1229
1578630009,2020-01-10 04:20:09,0.7,0.8,0.005899889,0.0000005899889,589.9889
1578630010,2020-01-10 04:20:10,0.8,0.8,0.008164142,0.00000081641423,816.41425
1578630011,2020-01-10 04:20:11,0.8,0.4,0.009378028,0.0000009378028,937.8028
1578630012,2020-01-10 04:20:12,0.8,1.3,0.0063034254,0.0000006303425,630.3425
1578630013,2020-01-10 04:20:13,0.5,0,0.009003999,0.00000090039987,900.39984
1578630014,2020-01-10 04:20:14,0.5,0.8,0.0121050915,0.0000012105091,1210.5092
1578630015,2020-01-10 04:20:15,0.4,0,0.011102498,0.0000011102497,1110.2498
1578630016,2020-01-10 04:20:16,0.4,0.8,0.009632226,0.0000009632226,963.2226
1578630017,2020-01-10 04:20:17,0.5,0,0.011668783,0.0000011668783,1166.8783
1578630018,2020-01-10 04:20:18,0.4,0,0.008518545,0.0000008518545,851.8545
1578630019,2020-01-10 04:20:19,0.5,0,0.0086385105,0.000000863851,863.851
1578630020,2020-01-10 04:20:20,0.5,0.8,0.00925239,0.000000925239,925.239
1578630021,2020-01-10 04:20:21,0.3,0.8,0.010285115,0.0000010285115,1028.5115
1578630022,2020-01-10 04:20:22,0.4,1.1,0.007040226,0.00000070402257,704.0226
1578630023,2020-01-10 04:20:23,0.4,0.4,0.007817835,0.00000078178346,781.78345
1578630024,2020-01-10 04:20:24,0.4,1.1,0.011525572,0.0000011525573,1152.5573
1578630025,2020-01-10 04:20:25,0.4,0,0.010418735,0.0000010418736,1041.8735
1578630026,2020-01-10 04:20:26,0.4,0.8,0.00522293,0.000000522293,522.293
1578630027,2020-01-10 04:20:27,0.4,0.4,0.0071487636,0.00000071487636,714.87634
1578630028,2020-01-10 04:20:28,0.5,0.8,0.0086385105,0.000000863851,863.851
1578630029,2020-01-10 04:20:29,0.5,0.4,0.015286231,0.0000015286232,1528.6232
1578630030,2020-01-10 04:20:30,0.5,0.8,0.011958534,0.0000011958534,1195.8534
1578630031,2020-01-10 04:20:31,0.5,0.4,0.007479435,0.0000007479435,747.9435
1578630032,2020-01-10 04:20:32,0.5,0.4,0.007479435,0.0000007479435,747.9435
1578630033,2020-01-10 04:20:33,0.5,0.8,0.009003999,0.00000090039987,900.39984
1578630034,2020-01-10 04:20:34,0.5,0.4,0.0071487636,0.00000071487636,714.87634
1578630035,2020-01-10 04:20:35,0.5,0.4,0.012702741,0.0000012702741,1270.274
1578630036,2020-01-10 04:20:36,0.5,0.4,0.008281369,0.0000008281368,828.13684
1578630037,2020-01-10 04:20:37,0.5,0.4,0.007817835,0.00000078178346,781.78345
1578630038,2020-01-10 04:20:38,0.5,0.8,0.005899889,0.0000005899889,589.9889
1578630039,2020-01-10 04:20:39,0.5,0.8,0.012855051,0.0000012855052,1285.5051
1578630040,2020-01-10 04:20:40,0.4,1.3,0.008518545,0.0000008518545,851.8545
1578630041,2020-01-10 04:20:41,0.4,0.4,0.00925239,0.000000925239,925.239
1578630042,2020-01-10 04:20:42,0.4,0.8,0.0073683606,0.00000073683606,736.83606
